UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q96AQ6	Q99466	57326	4855	PBXIP1	NOTCH4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Ce:P14585;Mm:P31695	Rn:Q6MG89
Q96AQ6	Q8TES7	57326	85302	PBXIP1	FBF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Mm:A2A870;Rn:F1LSG3	-
Q96AQ6	Q9Y2H0	57326	22839	PBXIP1	DLGAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Mm:B1AZP2	Rn:G3V927
Q96AQ6	P61769	57326	567	PBXIP1	B2M	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Dr:Q04475;Mm:P01887;Rn:P07151	Dr:E7F1G6
Q96AQ6	Q9BPU6	57326	56896	PBXIP1	DPYSL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Dr:Q52PJ7;Mm:Q9EQF6;Rn:Q9JHU0	Rn:A0A0G2K8Y5
Q96AQ6	A0PJY2	57326	389549	PBXIP1	FEZF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Mm:Q0VDQ9;Rn:D3ZPD6	Dr:Q25C93
Q96AQ6	A0A576	57326	-	PBXIP1	TRBV3-1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	-	Mm:A0A075B5I2
Q96AQ6	Q8N8Y5	57326	286128	PBXIP1	ZFP41	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	-	-
Q96AQ6	P52954	57326	10660	PBXIP1	LBX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Mm:P52955	Dr:Q6ZM39;Rn:Q1XID0
Q96AQ6	Q9Y2H5	57326	22874	PBXIP1	PLEKHA6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	-	-
Q96AQ6	Q8N9I9	57326	196403	PBXIP1	DTX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Mm:Q80V91;Rn:F1LY78	-
Q96AQ6	P52849	57326	8509	PBXIP1	NDST2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	-	-
Q96AQ6	Q5W0A0	57326	220081	PBXIP1	ERICH6B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	-	Mm:A0A571BEV3
Q96AQ6	Q96FF9	57326	113130	PBXIP1	CDCA5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Mm:Q9CPY3	-
Q96AQ6	P11142	57326	3312	PBXIP1	HSPA8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Ce:P09446;Dm:P11147;Mm:P63017;Rn:D4A4S3	Dr:Q1LY29;Rn:F1LZI1;Rn:M0RCB1;Rn:M0R8M9
Q96AQ6	K7EIW4	57326	-	PBXIP1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	-	-
Q96AQ6	P31321	57326	5575	PBXIP1	PRKAR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Mm:P12849;Rn:F1M9X5	Dm:H1UUF3
Q96AQ6	O14617	57326	8943	PBXIP1	AP3D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Ce:O16637;Dr:B7ZUU8;Mm:O54774;Rn:B5DFK6	Dm:M9PHJ5
Q96AQ6	Q9NTW7	57326	55734	PBXIP1	ZFP64	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	Rn:Q5U2X9	Mm:A2AQR3
Q96AQ6	H0Y858	57326	-	PBXIP1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q3TVI8;Rn:A2VD12	-	-	-
