UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O43462	Q60I27	51360	259173	MBTPS2	ALS2CL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:A0A0R4J1X4	Rn:D3ZG75
O43462	Q14181	51360	23649	MBTPS2	POLA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	-	-
O43462	Q99653	51360	11261	MBTPS2	CHP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dm:Q9VNF9;Mm:P61022;Rn:P61023	Dr:Q7T2F7
O43462	Q96EP5	51360	26528	MBTPS2	DAZAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:Q9JII5;Rn:Q4KLZ3	Dm:Q59DT6;Dr:A8E5B6
O43462	Q6YI46	51360	169200	MBTPS2	TMEM64	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:Q1LU94;Mm:Q3U145;Rn:D3ZV19	-
O43462	Q9C0J9	51360	79365	MBTPS2	BHLHE41	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:Q2PGD2;Mm:Q99PV5;Rn:M0R3T6	-
O43462	Q9H9L7	51360	79647	MBTPS2	AKIRIN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:Q99LF1;Rn:D3ZTH4	Dr:Q7T377
O43462	Q5JVF3	51360	55795	MBTPS2	PCID2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Ce:Q95QU0;Dm:Q9VTL1;Dr:F1QPP5;Mm:Q8BFV2;Rn:F1MAF5;Sc:P47130	-
O43462	Q13200	51360	5708	MBTPS2	PSMD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Ce:Q9GZH5;Dm:Q9VW54;Mm:Q8VDM4;Rn:Q4FZT9;Sc:P38764	-
O43462	O75554	51360	11193	MBTPS2	WBP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Ce:Q9XUY1;Dm:Q9VPU4;Mm:Q61048;Rn:Q5HZF2	-
O43462	Q9Y4U1	51360	25974	MBTPS2	MMACHC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Ce:Q7Z144;Dr:F1QZ86;Mm:Q9CZD0;Rn:D4A729	-
O43462	O00257	51360	8535	MBTPS2	CBX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:O55187	Rn:M0RAR7
O43462	P20020	51360	490	MBTPS2	ATP2B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:G5E829;Rn:P11505	-
O43462	Q5T9C2	51360	399665	MBTPS2	FAM102A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:Q78T81;Rn:M0RAC2	-
O43462	Q96S82	51360	84993	MBTPS2	UBL7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:F1QE21;Mm:Q91W67;Rn:Q6AY24	-
O43462	O94988	51360	10144	MBTPS2	FAM13A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:Q8BGI4;Rn:D3ZA02	-
O43462	M0R2Z0	51360	-	MBTPS2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	-	-
O43462	A0A0A6YYL4	51360	100529144	MBTPS2	CORO7-PAM16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	-	-
O43462	Q9H8L6	51360	79812	MBTPS2	MMRN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:F1R6V5;Mm:A6H6E2	Rn:D4ABX6
O43462	P01100	51360	2353	MBTPS2	FOS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:Q6P0S4;Mm:P01101;Rn:P12841	-
O43462	O15120	51360	10555	MBTPS2	AGPAT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Ce:Q22267;Mm:Q8K3K7;Rn:D4AC45	-
O43462	Q24JP5	51360	54972	MBTPS2	TMEM132A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:Q922P8;Rn:G3V963	-
O43462	O14595	51360	10106	MBTPS2	CTDSP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:Q6P3I6;Mm:Q8BX07;Rn:M0R5X1	-
O43462	H7C1D0	51360	-	MBTPS2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	-	-
O43462	O94887	51360	9855	MBTPS2	FARP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:E7FE33;Mm:Q91VS8;Rn:D3ZFK8	-
O43462	Q8IYW5	51360	165918	MBTPS2	RNF168	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Rn:A0A140TA93	Mm:E9PYW4
O43462	Q8WV60	51360	79810	MBTPS2	PTCD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:Q8R3K3;Rn:D4A9I4	-
O43462	Q15633	51360	6895	MBTPS2	TARBP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:P97473;Rn:Q3SWU0	Dm:X2J5X6;Dr:F1QP01
O43462	Q9H1K0	51360	64145	MBTPS2	RBSN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:Q80Y56;Rn:D3ZL11	Ce:W6SBE5;Dr:E9QEU6
O43462	Q96Q80	51360	91319	MBTPS2	DERL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Mm:Q9D8K3	Rn:G3V8X2
O43462	P68431	51360	8350;8351;8352;8353;8354;8355;8356;8357;8358;8968	MBTPS2	H3C1;H3C2;H3C3;H3C4;H3C6;H3C7;H3C8;H3C10;H3C11;H3C12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	-	-
O43462	Q9H6L4	51360	79637	MBTPS2	ARMC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:F1R1C2;Mm:Q3UJZ3;Rn:B2GUY5	-
O43462	Q15532	51360	6760	MBTPS2	SS18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7JZ56;Dr:F1R4A6;Mm:Q8CHX6;Rn:D3ZDS6	Ce:Q9U227	Dr:Q802V1;Mm:Q62280;Rn:D4ABC5	-
