UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O60885	Q86W92	23476	8496	BRD4	PPFIBP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q8C8U0;Rn:A0A0G2K781	Dr:A0A2R8QNZ1
O60885	P55145	23476	7873	BRD4	MANF	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Dm:Q9XZ63;Dr:F1QDQ5;Mm:Q3TMX5;Rn:P0C5H9	-
O60885	Q49MG5	23476	79884	BRD4	MAP9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Dr:E7F7H0;Mm:Q3TRR0;Rn:D3ZAG3	-
O60885	Q14050	23476	1299	BRD4	COL9A3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Dr:F1R1F1;Mm:A2ACT7;Rn:D3ZX71	-
O60885	P28070	23476	5692	BRD4	PSMB4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Ce:P90868;Dm:Q9VNA5;Dr:A8E7N8;Mm:P99026;Rn:G3V8U9;Sc:P30657	-
O60885	Q9NZQ0	23476	51277	BRD4	DNAJC27	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q8CFP6	Dr:E7FCB8;Rn:Q6QI28
O60885	Q93079	23476	8345	BRD4	H2BC9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	-	-
O60885	Q02246	23476	6900	BRD4	CNTN2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q61330;Rn:G3V758	Dr:F1QCV0
O60885	Q8N6R1	23476	387923	BRD4	SERP2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Ce:Q93838;Dm:Q8SYY6;Mm:Q6TAW2	Dr:B0V1G1
O60885	A6NFA1	23476	388630	BRD4	TRABD2B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:B1ATG9;Rn:D3ZHN3	-
O60885	Q86SG2	23476	200539	BRD4	ANKRD23	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q812A3;Rn:D3ZVB9	-
O60885	Q8WVP7	23476	64327	BRD4	LMBR1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q9JIT0	Rn:A0A0G2K4B6
O60885	Q96S52	23476	94005	BRD4	PIGS	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Dm:Q9VC10;Dr:I3ISB5;Mm:Q6PD26;Rn:Q5XI31;Sc:Q04080	-
O60885	Q9BZE0	23476	84662	BRD4	GLIS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q8VDL9;Rn:D3ZIA9	Dr:A0A0R4IE83
O60885	Q8IZT6	23476	259266	BRD4	ASPM	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Dr:A0A0R4INR1;Mm:Q8CJ27;Rn:D3ZZQ1	-
O60885	Q86UV7	23476	375593	BRD4	TRIM73	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	-	-
O60885	P11086	23476	5409	BRD4	PNMT	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:P40935;Rn:M0RCR5	-
O60885	P51843	23476	190	BRD4	NR0B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q61066	Rn:G3V6H3
O60885	Q9P2P1	23476	57523	BRD4	NYNRIN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q5DTZ0;Rn:M0RAC3	-
O60885	Q9P202	23476	25861	BRD4	WHRN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:Q80VW5;Rn:G3V675	Dm:Q9VU98;Dr:E7F2D8
O60885	Q9NRM1	23476	10117	BRD4	ENAM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:O55196	Rn:D3ZIB0
O60885	Q68G75	23476	93273	BRD4	LEMD1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Rn:A0A0G2K8I8	Mm:A0A087WQH1
O60885	Q49A17	23476	442117	BRD4	GALNTL6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	Mm:E5D8G1	Dr:B8A6C4;Rn:D3ZTT8
O60885	Q9ULI2	23476	57494	BRD4	RIMKLB	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dm:M9PF57;Rn:D3ZGX8	Mm:Q3UH70	-	Dr:F1QZ76;Rn:D3ZRJ9;Rn:D4ADZ3
