UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O15522	Q9Y3P4	26257	25807	NKX2-8	RHBDD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:Q8BP97;Rn:Q642B3	Dr:A5PMS4
O15522	P63104	26257	7534	NKX2-8	YWHAZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:P63101	Rn:A0A0G2JV65
O15522	P41235	26257	3172	NKX2-8	HNF4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Dr:Q6PHH5;Mm:P49698	Rn:A0A0G2K0G1
O15522	Q9Y4E8	26257	9958	NKX2-8	USP15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:Q8R5H1;Rn:A0A0A0MY07	-
O15522	Q01844	26257	2130	NKX2-8	EWSR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Dr:A0A0B4J1A5;Rn:A0A140UHY3	Mm:Q5SUS9
O15522	Q9Y6W5	26257	10163	NKX2-8	WASF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Dr:Q1LVV3;Mm:Q8BH43	Rn:A0A0G2K5T9
O15522	Q9NXK8	26257	54850	NKX2-8	FBXL12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:Q9EPX5;Rn:Q4KM96	-
O15522	Q96GN5	26257	55536	NKX2-8	CDCA7L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:Q922M5;Rn:Q4G059	-
O15522	Q9H0F5	26257	152006	NKX2-8	RNF38	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Dr:E7FDX7;Mm:Q8BI21;Rn:Q5XIX1	-
O15522	Q8N9U0	26257	123036	NKX2-8	TC2N	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Dr:E9QFJ8;Mm:Q91XT6	Rn:Q5M7U8
O15522	Q9BR77	26257	84318	NKX2-8	CCDC77	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Dr:E7FBZ5;Mm:Q9CZH8	Rn:D3ZHU5
O15522	O14713	26257	9270	NKX2-8	ITGB1BP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Dr:Q5RG21;Mm:O35671;Rn:B5DFL3	-
O15522	P0DP24	26257	801;805;808	NKX2-8	CALM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	-	-
O15522	O75438	26257	4707	NKX2-8	NDUFB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	-	Dr:E7F4Q5;Mm:P0DN34
O15522	Q9NYF3	26257	51307	NKX2-8	FAM53C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:Q8BXQ8	Dr:A9JTF4;Rn:D3ZH55
O15522	Q9H7C4	26257	81493	NKX2-8	SYNC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:Q9EPM5;Rn:D3ZM91	Dr:F1RA90
O15522	Q9BSB4	26257	60673	NKX2-8	ATG101	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Ce:Q95XH2;Dm:Q9VWQ1;Mm:Q9D8Z6;Rn:Q6AY69	-
O15522	O60269	26257	9721	NKX2-8	GPRIN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:A0A2I3BRN2	Rn:D3ZH78
O15522	Q9UBG7	26257	11317	NKX2-8	RBPJL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:O08674;Rn:D4AEG0	Dr:X1WF08
O15522	P30626	26257	6717	NKX2-8	SRI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Dr:F1R4I7;Mm:Q6P069;Rn:B0BNJ1	-
O15522	Q01955	26257	1285	NKX2-8	COL4A3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Mm:Q9QZS0;Rn:F1LRJ1	-
O15522	Q8NFP4	26257	266727	NKX2-8	MDGA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O70584	Rn:D4A7B5	Ce:Q9TXI8;Rn:A0A140TAF4	Dm:Q6IDE9;Mm:Q0PMG2
