UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9JI13	Q9DA44	65961	76927	Utp3	Tsacc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:Q96A04;Rn:D3ZH74	-
Q9JI13	Q8VDJ3	65961	110611	Utp3	Hdlbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Dm:Q7KN75;Dr:F1R9Y8;Rn:Q3KRF2;Sc:P06105	Hs:A0A024R4E5
Q9JI13	E9QMP6	65961	13728	Utp3	Mark2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:Q7KZI7;Dr:A0A1D5NT00;Sc:P29295	Dr:E9QGG3;Rn:A0A0G2K6X6
Q9JI13	P59328	65961	218973	Utp3	Wdhd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:O75717;Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Rn:D3ZN63;Sc:Q01454	-
Q9JI13	Q3U9F6	65961	68718	Utp3	Rnf166	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:Q96A37;Dr:E7FEA4;Rn:Q6J1I7	-
Q9JI13	P11352	65961	14775	Utp3	Gpx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:P07203;Dr:Q66IE1;Rn:M0RAM5	Dr:B0V1T0
Q9JI13	Q9JJ00	65961	22038	Utp3	Plscr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:Q9NRY7;Hs:O15162	-
Q9JI13	Q91VC3	65961	192170	Utp3	Eif4a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:P38919;Rn:Q3B8Q2	Dr:A0A0R4IKW3
Q9JI13	Q8BH76	65961	67967	Utp3	Pold3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:Q15054	Dr:F1Q825;Rn:F6T1W7
Q9JI13	G5E8R8	65961	224111	Utp3	Ubxn7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NQZ2;Ce:Q22046;Dm:Q9I7W5;Rn:Q6AXX4	Dr:Q66I02	Hs:O94888;Dm:Q7K4I5;Rn:M0R9B9	Dr:F6NPG5;Rn:A0A0G2K3V1
