UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9Y2X9	Q13105	23528	7709	ZNF281	ZBTB17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Ce:G5EDU4;Mm:Q60821;Rn:Q5XIU3	-
Q9Y2X9	P49842	23528	8859	ZNF281	STK19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Dr:F1Q4X7;Mm:Q9JHN8	Dr:A0A0R4IK86
Q9Y2X9	Q13619	23528	8451	ZNF281	CUL4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Mm:Q3TCH7;Rn:B2RYJ3	-
Q9Y2X9	Q9NX45	23528	100526761;54937	ZNF281	SOHLH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	-	-
Q9Y2X9	Q8N4U5	23528	255394	ZNF281	TCP11L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Dr:Q5RGW3;Mm:Q8K1H7;Rn:Q568Z0	-
Q9Y2X9	Q70CQ2	23528	9736	ZNF281	USP34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Dm:Q9VC56;Dr:A0A0G2KYP4;Rn:A0A0G2JTF5	Mm:Z4YLQ1
Q9Y2X9	A0A1B0GUW7	23528	-	ZNF281	SMIM27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	-	-
Q9Y2X9	Q69YN4	23528	25962	ZNF281	VIRMA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Dm:Q9W1R5;Mm:A2AIV2;Rn:D3ZKC9	Dr:A0A0R4IAI1
Q9Y2X9	Q8N3U4	23528	10735	ZNF281	STAG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Dr:A0A0R4IZR5;Mm:O35638;Rn:A0A0G2K4D9	-
Q9Y2X9	Q5T6C5	23528	127002	ZNF281	ATXN7L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Dr:F1QDM1;Mm:Q8C8K6;Rn:F7FKK4	-
Q9Y2X9	Q9H1Z9	23528	83882	ZNF281	TSPAN10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	-	-
Q9Y2X9	Q92569	23528	8503	ZNF281	PIK3R3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	-	-
Q9Y2X9	Q96CB5	23528	-	ZNF281	C8orf44	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	-	-
Q9Y2X9	Q7L3T8	23528	25973	ZNF281	PARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Ce:O45869;Dm:Q9VZY9;Dr:F1QHZ4;Rn:Q5M7W7;Sc:P39965	-
Q9Y2X9	Q96PG8	23528	27113	ZNF281	BBC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Ce:Q9NAR3	-
Q9Y2X9	Q96F44	23528	81559	ZNF281	TRIM11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Mm:Q99PQ2;Rn:B1H278	-
Q9Y2X9	Q99567	23528	4927	ZNF281	NUP88	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Dm:Q9GYU8;Dr:A2CEI4;Mm:Q8CEC0;Rn:O08658	-
Q9Y2X9	Q7Z3E1	23528	25976	ZNF281	TIPARP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Mm:Q8C1B2;Rn:D3ZMH5	Dr:F8W3Q5
Q9Y2X9	Q9BVW5	23528	54962	ZNF281	TIPIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QM98;Mm:Q99LI5	Dr:E7F1T3;Rn:A0A0G2K3M5	Dr:G1K2L6;Mm:Q91WA1;Rn:F1LM96	Rn:F1M2N9
