UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O96028	P10275	7468	367	NSD2	AR	inferred by curator	19481544;29087512	Homo sapiens	TRRUST	Yes	Mm:Q8BVE8	Rn:D4A9J4	Mm:P19091;Rn:A0A0G2JSI8	-
O96028	P41134	7468	3397	NSD2	ID1	inferred by curator	29087512;16115125	Homo sapiens	TRRUST	Yes	Mm:Q8BVE8	Rn:D4A9J4	Mm:P20067;Rn:P41135	-
O96028	Q15654	7468	7205	NSD2	TRIP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Mm:Q9Z1Y4;Rn:B1WC42	-
O96028	I3L521	7468	-	NSD2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	-	-
O96028	Q9BWG6	7468	100534012;79005	NSD2	SCNM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Dr:Q2YDS5;Mm:Q8K136;Rn:D3ZSG1	-
O96028	Q8WXG6	7468	8567	NSD2	MADD	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q8BVE8	Rn:D4A9J4	Ce:O02626;Dr:A0A1D5NSM6	Dm:M9NGF2;Mm:A2AGQ4;Rn:A0A0G2KA27
O96028	P61129	7468	376940	NSD2	ZC3H6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Rn:F1LTU5	Mm:A2AP88
O96028	O15554	7468	3783	NSD2	KCNN4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q8BVE8	Rn:D4A9J4	Ce:O17697;Dr:X1WCL6;Mm:O89109;Rn:A1A5N3	-
O96028	Q13309	7468	6502	NSD2	SKP2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q8BVE8	Rn:D4A9J4	Dr:A3KP53;Mm:Q9Z0Z3;Rn:B2GUZ0	-
O96028	Q92685	7468	10195	NSD2	ALG3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Dr:F1QAD8;Mm:Q8K2A8;Rn:F1M8K7;Sc:P38179	Dm:C4IXX8
O96028	P62906	7468	4736	NSD2	RPL10A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Ce:Q9N4I4;Dm:Q9VTP4;Dr:Q6PC69;Rn:P62907;Sc:P0CX43	Mm:A0A3B2WBL1
O96028	Q6T4P5	7468	79948	NSD2	PLPPR3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q8BVE8	Rn:D4A9J4	Dr:B0V0Y5;Rn:B3DM92	Dr:X1WD18
O96028	P52630	7468	6773	NSD2	STAT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Rn:Q5XI26	Mm:E9QJX9
O96028	P62805	7468	121504;554313;8294;8359;8360;8361;8362;8363;8364;8365;8366;8367;8368;8370	NSD2	H4C1;H4C2;H4C3;H4C4;H4C5;H4C6;H4C8;H4C9;H4C11;H4C12;H4C13;H4C14;H4C15;H4-16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	-	-
O96028	Q13946	7468	5150	NSD2	PDE7A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Dr:E7FFK5;Mm:P70453;Rn:F1LM88	-
O96028	Q7Z5S9	7468	55314	NSD2	TMEM144	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Ce:O01810;Mm:Q8VEH0;Rn:D3ZTK4	Ce:Q10000;Dr:Q68EK3
O96028	Q13107	7468	7375	NSD2	USP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Ce:V6CJY2;Mm:P35123;Rn:B2GUZ1	Dr:E7EZD6
O96028	Q9BW92	7468	80222	NSD2	TARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Mm:Q3UQ84;Rn:Q68FW7	-
O96028	Q9NX47	7468	54708	NSD2	MARCHF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Dm:Q9VN18;Dr:A3KP58;Mm:Q3KNM2;Rn:B0BNF6	-
O96028	Q9Y258	7468	10344	NSD2	CCL26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Mm:F8VQM2;Rn:D3ZQG2	-
O96028	P01130	7468	3949	NSD2	LDLR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Mm:P35951;Rn:G3V7A5	Dr:E9QGD4
O96028	P51679	7468	1233	NSD2	CCR4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Mm:P51680	Rn:G3V7C3
O96028	O00186	7468	6814	NSD2	STXBP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Mm:Q60770;Rn:Q99PV2	Dr:F1QXJ4
O96028	Q70CQ4	7468	57478	NSD2	USP31	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	-	-
O96028	Q5VT52	7468	23248	NSD2	RPRD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BVE8	Rn:D4A9J4	Mm:Q6NXI6;Rn:A0A0G2JTD1	-
