UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q86XU0	Q8TF74	342926	147179	ZNF677	WIPF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:F1QNX8;Mm:Q6PEV3	Rn:D3ZUD3
Q86XU0	Q5T0B9	342926	149076	ZNF677	ZNF362	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dm:Q9VPQ5;Mm:B1ASA5;Rn:D4A633	Dr:A3KNX0
Q86XU0	Q9UBK8	342926	4552	ZNF677	MTRR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Ce:Q17574;Dr:F1RE28;Mm:A0A0R4J0G9;Rn:Q498R1	-
Q86XU0	Q9H7U1	342926	54462	ZNF677	CCSER2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:Q3UHI0;Rn:D4A4E5	Dr:X1WBH4
Q86XU0	Q9P2K1	342926	57545	ZNF677	CC2D2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:Q8CFW7	Dm:A1ZAV1;Rn:A0A0G2K9D9
Q86XU0	Q6IQ20	342926	222236	ZNF677	NAPEPLD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Ce:Q8MXT4;Ce:Q965X7;Dr:Q5TZE8;Mm:Q8BH82;Rn:Q769K2;Sc:Q02883	-
Q86XU0	A8K855	342926	84455	ZNF677	EFCAB7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:F6XAI7	Dr:F1QTG3;Rn:D3ZZK0
Q86XU0	Q02223	342926	608	ZNF677	TNFRSF17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:O88472	Rn:D3ZKQ8
Q86XU0	Q6KCM7	342926	114789	ZNF677	SLC25A25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:A2CEQ0;Mm:A2ASZ8;Rn:Q8K3P6	Dm:M9PF04
Q86XU0	Q99623	342926	11331	ZNF677	PHB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Ce:P50093;Dr:Q6PC13;Dr:F1R9C6;Mm:O35129;Rn:Q5XIH7;Sc:P50085	Dm:Q0E924
Q86XU0	Q63HK3	342926	342357	ZNF677	ZKSCAN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:G3X952;Rn:D3ZXU0	-
Q86XU0	Q9P000	342926	29099	ZNF677	COMMD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:Q8K2Q0;Rn:Q3MIE7	Dr:A4QN68
Q86XU0	O95602	342926	25885	ZNF677	POLR1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Ce:G5ED21;Mm:O35134;Rn:G3V7B7;Sc:P10964	Dr:A0A0R4IPG4
Q86XU0	P60896	342926	7979	ZNF677	SEM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dm:Q9VM46;Mm:P60897;Rn:D3ZHW9	Ce:Q95Y72;Dr:A0A0R4I9Y2
Q86XU0	Q92529	342926	53358	ZNF677	SHC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:Q61120	Rn:G3V7V0
Q86XU0	Q8NBZ0	342926	283899	ZNF677	INO80E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:Q6P110;Rn:Q6AYH2	Mm:D3Z3H0
Q86XU0	Q5VT06	342926	9857	ZNF677	CEP350	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:F1QVM8;Mm:E9Q309;Rn:F1LPD3	-
Q86XU0	A6NKF1	342926	-	ZNF677	SAC3D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	-	-
Q86XU0	Q96I25	342926	84991	ZNF677	RBM17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Ce:Q20966;Dm:Q7PL83;Dr:Q7ZVN6;Mm:Q8JZX4;Rn:Q6AY02	-
Q86XU0	Q9P2D0	342926	25998	ZNF677	IBTK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dm:A1ZAE2;Mm:Q6ZPR6;Rn:D3ZH46	Dr:F8W340
Q86XU0	P49715	342926	1050	ZNF677	CEBPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:Q8UVZ1;Mm:P53566;Rn:A0A0H2UI22	-
Q86XU0	Q9BX74	342926	83941	ZNF677	TM2D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Ce:Q95PJ8;Dm:Q9W2H1;Mm:Q99MB3;Rn:D3ZYF8	Dr:A5PLH4
Q86XU0	Q9H2K8	342926	51347	ZNF677	TAOK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:E7F885;Mm:Q8BYC6	Rn:F1LRI6
Q86XU0	Q8NEL9	342926	80821	ZNF677	DDHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:E7F9W6;Rn:Q3ZAU5	Ce:G5EEM9;Mm:F8WHP5
Q86XU0	P78332	342926	10180	ZNF677	RBM6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:E7FD35;Rn:D4ACW0	Mm:Q3ULB0
Q86XU0	Q6PIW4	342926	63979	ZNF677	FIGNL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:B3DGU1;Mm:Q8BPY9;Rn:Q6GX84	-
Q86XU0	Q15043	342926	23516	ZNF677	SLC39A14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:A0A0G2KQY6;Mm:Q75N73;Rn:D3ZZM0	-
Q86XU0	Q6P1L6	342926	79175	ZNF677	ZNF343	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	-	-
Q86XU0	Q495T6	342926	79258	ZNF677	MMEL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:E9PVK7	Ce:O44857;Dr:A0A140LH71;Rn:A0A0H2UHK7
Q86XU0	Q5T6V5	342926	84267	ZNF677	C9orf64	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Ce:O45069;Dm:Q9W2I2;Dr:A4FUL9;Mm:G3X8U3;Rn:F7FM32	-
Q86XU0	O15049	342926	23138	ZNF677	N4BP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:Q8C7U1	Dr:F1QA84;Rn:Q3LUD3
Q86XU0	O95359	342926	10579	ZNF677	TACC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	-	Mm:E9Q8T1;Rn:A0A0G2K598
Q86XU0	Q9C029	342926	81786	ZNF677	TRIM7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Mm:Q923T7;Rn:D3ZNJ9	-
Q86XU0	P42166	342926	7112	ZNF677	TMPO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	-	-
Q86XU0	Q8NFD5	342926	57492	ZNF677	ARID1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	-	-
Q86XU0	Q71F23	342926	79682	ZNF677	CENPU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q9W2U6	-	Dr:E7FCV0;Mm:Q8C4M7;Rn:Q4V8G7	-
