UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O94913	O75607	51585	10360	PCF11	NPM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Dm:Q27415;Dr:Q5BLA5;Mm:Q9CPP0;Rn:D3ZYK9	-
O94913	P23588	51585	1975	PCF11	EIF4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	-	-
O94913	Q16891	51585	10989	PCF11	IMMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Ce:Q22505;Dm:P91928;Mm:Q8CAQ8;Rn:A0A0G2JVH4	-
O94913	A2RUS2	51585	22898	PCF11	DENND3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	-	-
O94913	P17612	51585	5566	PCF11	PRKACA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Dr:A3KMS9;Mm:P05132;Rn:A1L1M0	-
O94913	Q12851	51585	5871	PCF11	MAP4K2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Dr:Q1JQ22;Mm:Q61161;Rn:D3ZXB1	-
O94913	Q8IUQ4	51585	6477	PCF11	SIAH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Dm:P21461;Mm:P61092;Rn:Q920M9	Dr:A0A0H2UKD5
O94913	Q9H7X3	51585	79943	PCF11	ZNF696	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	-	-
O94913	Q9UK80	51585	27005	PCF11	USP21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Rn:B2GUX4	Mm:A0A0R4J1F5
O94913	Q9UBQ7	51585	9380	PCF11	GRHPR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Dm:Q8I725;Dr:Q7SZY8;Mm:Q91Z53;Rn:B0BN46;Sc:P53839	-
O94913	P10412	51585	3008	PCF11	H1-4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Mm:P43274;Rn:P15865	-
O94913	Q86W74	51585	157567	PCF11	ANKRD46	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Dr:Q6TNT2;Mm:Q8BTZ5	Rn:Q76K24
O94913	P07951	51585	7169	PCF11	TPM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	-	-
O94913	P22607	51585	2261	PCF11	FGFR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Rn:A0A0G2K210	Mm:E9QNJ9
O94913	A0A0B4J269	51585	-	PCF11	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	-	-
O94913	Q15910	51585	2146	PCF11	EZH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Mm:Q61188;Rn:B5DFE2	Dr:F1QQ58
O94913	O43251	51585	23543	PCF11	RBFOX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Mm:Q8BP71	Rn:A0A0G2JYY7
O94913	Q16790	51585	768	PCF11	CA9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Mm:Q8VHB5	Rn:F7FL00
O94913	P00751	51585	629	PCF11	CFB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Mm:P04186;Rn:G3V615	-
O94913	O14771	51585	7760	PCF11	ZNF213	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Mm:E9QAW0;Rn:D4A1V0	-
O94913	Q70Z53	51585	118924	PCF11	FRA10AC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Ce:B5BM26;Dr:A0A0R4IK46;Mm:Q8BP78;Rn:Q5FVF1	-
O94913	Q9H2F3	51585	80270	PCF11	HSD3B7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Dr:F1QEV3;Mm:Q9EQC1;Rn:D3ZPY2	-
O94913	P34925	51585	6259	PCF11	RYK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Ce:G5EGT9;Dm:Q27324;Dm:Q9V422;Mm:Q01887;Rn:F1LQR5	Dr:A2RRV7
O94913	Q9Y303	51585	51005	PCF11	AMDHD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Ce:P34480;Mm:Q8JZV7;Rn:Q5BJY6	Dm:E1JJR9;Dr:Q6P0U0
O94913	P31150	51585	2664	PCF11	GDI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Dr:A2AR68;Mm:P50396;Rn:P50398	-
O94913	Q9H5X1	51585	84191	PCF11	CIAO2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Mm:Q9DCL2;Rn:Q5RJS3	Dm:A0A0B4LH12
O94913	P60983	51585	2764	PCF11	GMFB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Mm:Q9CQI3;Rn:M0RDJ4	Dr:Q7ZUD3
O94913	Q8NBU5	51585	84896	PCF11	ATAD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QGD0;Mm:G3X9Z4;Rn:D3ZY40	Dm:A0A0B4LFE6	Ce:P54815;Mm:Q9D5T0;Sc:P28737	Dr:Q503W7;Rn:A0A0H2UHI7
