UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O60548	P43351	2306	5893	FOXD2	RAD52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	-	Mm:G5E879;Rn:D3ZZL1
O60548	P38646	2306	3313	FOXD2	HSPA9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Ce:P11141;Dm:P29845;Dr:F1QFC0;Mm:P38647;Rn:F1M953;Sc:P39987;Sc:P0CS90	-
O60548	P43250	2306	2870	FOXD2	GRK6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Rn:A0A0G2K6E5	Dr:E7F3T7;Mm:Q9EP84
O60548	O95299	2306	4705	FOXD2	NDUFA10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Dm:P91929;Dr:F1RDV2;Mm:Q99LC3;Rn:Q561S0	-
O60548	U3KPZ7	2306	-	FOXD2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	-	-
O60548	Q68DE3	2306	205717	FOXD2	USF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Mm:B2RUQ2;Rn:D4ABR5	-
O60548	Q9BT04	2306	80199	FOXD2	FUZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Dm:O16868;Rn:Q3B756	Dr:E7F707;Mm:E9QL29
O60548	Q92833	2306	3720	FOXD2	JARID2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Mm:Q62315;Rn:M0RBV7	-
O60548	Q5XG87	2306	11044	FOXD2	TENT4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	-	-
O60548	Q99708	2306	5932	FOXD2	RBBP8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Dr:F1R983;Mm:Q80YR6;Rn:B1WC58	-
O60548	P14555	2306	5320	FOXD2	PLA2G2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Mm:S4R1F8	Ce:O16654;Rn:P14423
O60548	Q8IWT0	2306	339487	FOXD2	ZBTB8OS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	-	-
O60548	Q7RTV0	2306	84844	FOXD2	PHF5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Dm:Q9VMC8;Dr:Q6YMR2;Mm:P83870;Rn:P83871;Sc:Q06835	Ce:G5EBY6
O60548	Q9H6X4	2306	80194	FOXD2	TMEM134	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	-	Dr:Q7T382;Mm:Q8R0J4;Rn:D3ZF56
O60548	Q9P2N5	2306	54439	FOXD2	RBM27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	-	-
O60548	Q09MP3	2306	729475	FOXD2	RAD51AP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Mm:G3UW63;Rn:M0R7M4	-
O60548	Q15811	2306	6453	FOXD2	ITSN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Mm:Q9Z0R4	Rn:Q9WVE9
O60548	O75530	2306	8726	FOXD2	EED	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Ce:Q9GYS1;Dm:Q9VKD5;Dr:Q566T0;Mm:Q921E6;Rn:B5DF02	-
O60548	Q9H9Y6	2306	84172	FOXD2	POLR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Ce:Q27493;Dm:P20028;Dr:B8JKD7;Mm:P70700;Rn:F1LM57;Sc:P22138	-
O60548	P16070	2306	960	FOXD2	CD44	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Mm:A2APM2;Rn:F1LSA1	-
O60548	P63104	2306	7534	FOXD2	YWHAZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Mm:P63101	Rn:A0A0G2JV65
O60548	Q9Y617	2306	29968	FOXD2	PSAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Ce:P91856;Dm:Q9VAN0;Dr:Q803I7;Mm:Q99K85;Sc:P33330	-
O60548	O43464	2306	27429	FOXD2	HTRA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Dm:Q9VFJ3;Dr:B8A617;Mm:Q9JIY5;Rn:B0BNB9	Dr:F1QX99
O60548	O00444	2306	10733	FOXD2	PLK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:O35392;Rn:F1LP85	-	Dm:O97143;Dr:F1RB74;Mm:Q64702;Rn:B2GUY1	-
