UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O00257	O43791	8535	8405	CBX4	SPOP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q6ZWS8;Rn:B2RYD9	Dr:Q7T330
O00257	Q8IUR7	8535	25852	CBX4	ARMC8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:A8WHX1;Rn:F1M943	Mm:G3X920
O00257	Q2VY69	8535	342909	CBX4	ZNF284	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	-	-
O00257	Q9UBS9	8535	51430	CBX4	SUCO	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:A0A0R4IAV9;Mm:Q8C341;Rn:A0A0G2KAG1	-
O00257	Q9BVS4	8535	55781	CBX4	RIOK2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:A5WUT7;Mm:Q9CQS5;Rn:Q5I0I1	-
O00257	Q9H0H3	8535	64410	CBX4	KLHL25	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q8R2P1;Rn:Q4KLM4	-
O00257	Q9C099	8535	85444	CBX4	LRRCC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:G5E8Y2;Rn:E9PTY0	Dr:F1R597
O00257	Q96FN9	8535	112487	CBX4	DTD2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:F1QCP5;Mm:Q8BHA3;Rn:B0K034	-
O00257	O43897	8535	7092	CBX4	TLL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	-	-
O00257	O00139	8535	3796	CBX4	KIF2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:P28740;Rn:F1M8L1	-
O00257	O75335	8535	8497	CBX4	PPFIA4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	-	-
O00257	Q9Y233	8535	10846	CBX4	PDE10A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	-	-
O00257	Q9Y2S2	8535	51084	CBX4	CRYL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Ce:C0VXV5;Dm:Q9VXI1;Mm:Q99KP3;Rn:Q811X6	-
O00257	P19883	8535	10468	CBX4	FST	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:Q9YHV4;Mm:P47931;Rn:P21674	-
O00257	P49916	8535	3980	CBX4	LIG3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q80ZH7;Rn:A0A096MKE9	-
O00257	Q6ZUS6	8535	91050	CBX4	CCDC149	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	-	-
O00257	Q9H900	8535	55055	CBX4	ZWILCH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:A5WWB6;Mm:G3X9Z0;Rn:D3ZG58	-
O00257	Q8N8U9	8535	168667	CBX4	BMPER	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dm:Q9W2H2;Mm:Q8CJ69;Rn:F1M661	Dr:A0A0R4IIF4
O00257	Q6MZT1	8535	401190	CBX4	RGS7BP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:Q08BU8;Mm:Q8BQP9	-
O00257	Q96B18	8535	147906	CBX4	DACT3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:F6NMJ1;Mm:Q0PHV7;Rn:M0R4J7	-
O00257	Q9UKN5	8535	11108	CBX4	PRDM4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q80V63;Rn:F1LPR7	Dr:F1Q8L8
O00257	A6NFU8	8535	145814	CBX4	PGPEP1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:F1Q6D1	Mm:A0A140LIX6
O00257	P15260	8535	3459	CBX4	IFNGR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:P15261;Rn:Q6P6T3	-
O00257	Q8N6I1	8535	163126	CBX4	EID2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q6X7S9;Rn:D4ACB5	-
O00257	Q9NVV0	8535	55151	CBX4	TMEM38B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q9DAV9;Rn:Q68FV1	-
O00257	Q96SL1	8535	84925	CBX4	SLC49A4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Ce:H9G2Z4;Mm:Q8BFQ6;Rn:Q66H95	Dr:Q66I15
O00257	Q9UFN0	8535	25934	CBX4	NIPSNAP3A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q9CQE1;Rn:Q5M949	-
O00257	P11308	8535	2078	CBX4	ERG	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:P81270	Dr:F1QK28;Rn:A0A0G2JWE9
O00257	P78560	8535	8738	CBX4	CRADD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dr:Q5XJP2;Mm:O88843	-
O00257	Q96A44	8535	92369	CBX4	SPSB4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Dm:A1Z6E0;Dr:B0S5W3;Mm:Q8R5B6;Rn:B5DF38	-
O00257	Q9Y2H5	8535	22874	CBX4	PLEKHA6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	-	-
O00257	Q8IYN2	8535	90843	CBX4	TCEAL8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q9CZY2;Rn:Q6I7R5	-
O00257	Q8N3X6	8535	254251	CBX4	LCORL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:O55187	Rn:M0RAR7	Mm:Q3U285	Dr:F5H8N5
