UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9ESP5	Q9QZB9	54713	59288	Fezf2	Dctn5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9BTE1;Dm:Q9VJQ6;Dr:F1QSK5;Rn:G3V8C0	Ce:Q9N4I1
Q9ESP5	Q4KL18	54713	380863	Fezf2	Tmem171	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q8WVE6;Rn:F1LQN5	-
Q9ESP5	Q80SY4	54713	225164	Fezf2	Mib1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q86YT6;Rn:D3ZUV2	Dm:M9PI73;Dr:H9GYU5
Q9ESP5	P61290	54713	19192	Fezf2	Psme3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:P61289;Ce:Q95PZ7;Dm:Q9V3P3;Dr:Q7ZU20;Rn:Q5FVM2	-
Q9ESP5	Q9ET54	54713	72333	Fezf2	Palld	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q8WX93;Dr:F8W315;Rn:F1M265	-
Q9ESP5	Q8BXL9	54713	320678	Fezf2	Iffo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Rn:D3ZQI9	Hs:A0A087WZ16
Q9ESP5	A0JNT9	54713	75665	Fezf2	Bicdl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q6ZP65;Dm:Q8SWR2	Rn:A0A0G2KAQ3
Q9ESP5	Q8BH80	54713	56491	Fezf2	Vapb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:O95292;Dr:Q6P2B0;Rn:Q9Z269;Sc:P40075	-
Q9ESP5	Q3TEA8	54713	15441	Fezf2	Hp1bp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q5SSJ5;Rn:F1M6V1	Dr:E7FAZ5
Q9ESP5	A0A140LHZ9	54713	211323	Fezf2	Nrg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	-	-
Q9ESP5	A2AUU0	54713	228019	Fezf2	Mettl8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	-	Hs:B3KW44;Dr:A8WHR1
Q9ESP5	O88544	54713	26891	Fezf2	Cops4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9BT78;Dm:Q9V345;Dr:Q6P0H6;Rn:Q68FS2	Ce:Q9N359
Q9ESP5	Q6Q899	54713	230073	Fezf2	Ddx58	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:O95786;Ce:G5EDI8;Rn:D4ADT5	-
Q9ESP5	A0A087WNQ7	54713	381820	Fezf2	Smim10l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	-	-
Q9ESP5	Q8K1K9	54713	102423	Fezf2	Hinfp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9BQA5;Ce:O45494;Dm:Q9W5E6;Dr:A2BFS7	Rn:D3ZAT1
Q9ESP5	Q920G9	54713	23885	Fezf2	Gmcl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q96IK5;Dr:Q6NYQ2	-
Q9ESP5	Q9DBS5	54713	74764	Fezf2	Klc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9NSK0;Rn:Q5PQM2	-
Q9ESP5	O35226	54713	19185	Fezf2	Psmd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:P55036;Ce:O61742;Dm:P55035;Dr:Q6IQC6;Rn:O88321;Sc:P38886	-
Q9ESP5	P62843	54713	20054	Fezf2	Rps15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:P62841;Ce:Q9XVP0;Dm:Q7JZW2;Dr:Q6Q421;Rn:P62845;Sc:Q01855	-
Q9ESP5	Q921J2	54713	19744	Fezf2	Rheb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q15382;Dm:Q9VND8;Rn:M0R3K1	-
Q9ESP5	Q9CX47	54713	57434	Fezf2	Xrcc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:O43543;Dr:A0A2R8QRN2;Rn:D3ZPC8	-
Q9ESP5	Q9QYE0	54713	56711	Fezf2	Plag1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q6DJT9;Dr:Q29YB2	Rn:Q5U2T6
Q9ESP5	Q8BPK2	54713	67917	Fezf2	Zcchc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9NUD5;Rn:D3ZZ10	-
Q9ESP5	P47963	54713	270106	Fezf2	Rpl13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:P26373;Ce:P91128;Dm:P41126;Dr:Q90Z10;Rn:P41123;Sc:Q12690;Sc:P40212	Rn:F1M2E9;Rn:D3ZRM9
Q9ESP5	Q8R3N1	54713	75416	Fezf2	Nop14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:P78316;Dm:Q9VEJ2;Rn:A0A0G2K0Z9;Sc:Q99207	-
Q9ESP5	Q6NZQ0	54713	233899	Fezf2	Ccdc189	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:A1A4V9;Dr:U3JAD7;Rn:B0BMZ6	-
Q9ESP5	Q8K1N1	54713	67452	Fezf2	Pnpla8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9NP80;Dr:F1RE62;Rn:D3ZRC4	-
Q9ESP5	Q9JJL8	54713	71984	Fezf2	Sars2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:M0R2C6;Rn:D3ZM09;Sc:P38705	Hs:M0QWZ7
Q9ESP5	Q9CW46	54713	71766	Fezf2	Raver1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	-	-
Q9ESP5	Q8BUL6	54713	101476	Fezf2	Plekha1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9HB21	Rn:A0A0G2K1A8
Q9ESP5	Q99L48	54713	97112	Fezf2	Nmd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q96D46;Ce:Q22792;Dm:O46050;Dr:Q5BLF0;Sc:P38861	Rn:F6PUQ7
Q9ESP5	Q9Z2D0	54713	210376	Fezf2	Mtmr9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q96QG7;Ce:Q965W9;Dm:Q8SZY7;Dr:Q5RHK5;Rn:Q5XIN4	-
Q9ESP5	A6PWD2	54713	329977	Fezf2	Fhad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:B1AJZ9;Rn:A0A140UHW9	-
Q9ESP5	Q8VIJ8	54713	17168	Fezf2	Nprl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q12980;Dm:Q9VUB4;Dr:F1QH43;Rn:A0A0G2K0K3	Ce:Q20069
Q9ESP5	Q8R2N0	54713	52713	Fezf2	Ccdc59	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9P031;Dr:Q5RGP9;Rn:D4ADF2	-
Q9ESP5	Q8CDL9	54713	399599	Fezf2	Ccdc87	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9NVE4;Rn:B2GV49	Dr:B0S681
Q9ESP5	A2AQ25	54713	208618	Fezf2	Skt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	-	-
Q9ESP5	P21619	54713	16907	Fezf2	Lmnb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	-	-
Q9ESP5	Q69Z26	54713	269784	Fezf2	Cntn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q8IWV2	Rn:Q62845
Q9ESP5	Q8BGG2	54713	381438	Fezf2	Gm5148	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	-	-
Q9ESP5	G3X8R5	54713	69232	Fezf2	Qrich1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q2TAL8;Rn:A0A0G2JX16	Dr:Q4V9P2
Q9ESP5	Q9R0Y5	54713	11636	Fezf2	Ak1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:P00568;Ce:Q20140;Dm:Q8IQG9;Rn:A0A0G2K7Q6	Dr:Q68EH2
Q9ESP5	Q497H0	54713	21769	Fezf2	Zfand3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q9H8U3;Dr:Q4KMI6;Rn:A0A0G2JV07	-
Q9ESP5	A2ACM0	54713	74370	Fezf2	Rptor	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q8N122;Rn:D3ZDU2;Sc:P38873	Dr:A0A0R4IFI0
Q9ESP5	Q8VHJ7	54713	170826	Fezf2	Ppargc1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8TBJ5	Dr:G1K2U0;Rn:B4F7C0	Hs:Q86YN6;Rn:Q811R2	Dr:A0A0R4IGS9
