UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O75717	Q5TC12	11169	64756	WDHD1	ATPAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	-	-
O75717	Q9NTJ4	11169	4123	WDHD1	MAN2C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Mm:Q91W89;Rn:Q5M9I2;Sc:P22855	Dr:X1WCE5
O75717	Q9NPI6	11169	55802	WDHD1	DCP1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Mm:Q91YD3;Rn:D4AE80	Dr:A0A0R4IBD6
O75717	P09429	11169	3146	WDHD1	HMGB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Dr:Q6NX86;Dr:X1WFI9;Mm:P63158	Rn:D3ZXR5;Rn:A0A0G2K6P4;Rn:D3ZCR3
O75717	P03905	11169	4538	WDHD1	MT-ND4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Mm:P03911	Dr:Q9MIY1;Rn:P05508
O75717	Q14562	11169	1659	WDHD1	DHX8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Ce:Q09530;Dm:A1Z9L3;Mm:A2A4P0;Rn:A0A0G2K283;Sc:P24384	-
O75717	P03923	11169	4541	WDHD1	MT-ND6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Dr:Q9MIX9;Mm:P03925;Rn:P03926	-
O75717	Q9BZD4	11169	83540	WDHD1	NUF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Ce:Q21952;Dr:Q7ZW63;Mm:Q99P69;Rn:Q6AYL9;Sc:P33895	-
O75717	Q12872	11169	6433	WDHD1	SFSWAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Dm:P12297;Dr:F1Q5L3;Mm:Q3USH5;Rn:A0A0G2JZ87	Ce:Q8MPQ0
O75717	O94983	11169	23125	WDHD1	CAMTA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Mm:P59328;Rn:D3ZN63;Sc:Q01454	-	Ce:H2KY84;Mm:Q80Y50;Rn:D3ZLG1	-
