UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q6ZPV2	E9QAT4	68142	227648	Ino80	Sec16a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:O15027;Rn:D3ZN76	-
Q6ZPV2	P54823	68142	13209	Ino80	Ddx6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:P26196;Ce:Q95YF3;Dm:P23128;Dr:E7FD91;Rn:D3ZD73;Sc:P39517	-
Q6ZPV2	Q3TDK6	68142	66049	Ino80	Rogdi	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:Q9GZN7;Ce:O17213;Dm:Q9VVE2;Dr:A0A0R4IF42;Rn:Q4V7D2	-
Q6ZPV2	Q8BIQ3	68142	72180	Ino80	Znf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:Q9BSG1	Rn:D3ZUD1
Q6ZPV2	Q8R2U7	68142	77809	Ino80	Lrrc42	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:Q9Y546;Dr:Q6P5J6;Rn:Q4KM95	-
Q6ZPV2	E9QN98	68142	269109	Ino80	Dpp10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:Q8N608	Rn:F1LPW1
Q6ZPV2	Q8CIH9	68142	231327	Ino80	Ppat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:Q06203;Ce:Q22134;Dm:Q27601;Rn:P35433;Sc:P04046	Dm:Q9VRZ1;Dr:Q5RG54
Q6ZPV2	Q9D0F1	68142	67052	Ino80	Ndc80	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:O14777;Ce:Q17635;Dm:Q9VYB1;Dr:Q6DRJ7;Rn:F7F189;Sc:P40460	-
Q6ZPV2	Q8VDS3	68142	52609	Ino80	Cbx7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	-	-
Q6ZPV2	P15105	68142	14645	Ino80	Glul	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9ULG1;Dm:Q9VDY1;Dr:Q5SPB7	Rn:D4A6Q6	Hs:P15104;Ce:Q9U307;Dm:P20478;Dr:Q7T2P7;Dr:Q7ZVF2;Rn:P09606;Sc:P32288	-
