UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O00267	Q8NCX0	6829	284992	SUPT5H	CCDC150	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Mm:Q8CDI7;Rn:F1M7H6	-
O00267	Q9UGU5	6829	10042	SUPT5H	HMGXB4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Dr:B0UXS3;Mm:Q80Y32;Rn:D4A2N0	-
O00267	Q9UG56	6829	23761	SUPT5H	PISD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Ce:Q10949;Dm:Q9VCE0;Dr:A1A5T2;Rn:D3ZAW2	Mm:E9PX91
O00267	Q8N4P3	6829	374659	SUPT5H	HDDC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Ce:O18307;Dm:Q9VAM9;Dr:F1QM43;Mm:Q9D114;Rn:D4A500	-
O00267	Q49AR2	6829	55322	SUPT5H	C5orf22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Dm:M9PI97;Dr:B0V1P0;Mm:Q8BGC1;Rn:D3ZV99	-
O00267	P48426	6829	5305	SUPT5H	PIP4K2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Dr:B3DJ34;Mm:O70172	-
O00267	Q8IX29	6829	157574	SUPT5H	FBXO16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Mm:Q9QZM9;Rn:Q6P5P4	Dr:Q5TZ36
O00267	P43246	6829	4436	SUPT5H	MSH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Ce:Q9TXR4;Dm:P43248;Dr:F1QEP5;Mm:P43247;Rn:B1WBQ7;Sc:P25847	-
O00267	Q460N5	6829	54625	SUPT5H	PARP14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Mm:Q2EMV9;Rn:F1LZ05	-
O00267	P41226	6829	7318	SUPT5H	UBA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-	Mm:Q9DBK7;Rn:A0A0G2K735	-
