UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O43167	Q13190	9841	6811	ZBTB24	STX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Ce:Q20797;Dm:Q24509;Dr:Q6DG84;Mm:Q8K1E0;Rn:Q08851;Sc:Q01590	-
O43167	Q9UK53	9841	3621	ZBTB24	ING1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Dm:Q9VEF5;Mm:Q9QXV3;Sc:P50947	Rn:G3V7V1
O43167	C9J6K1	9841	342918	ZBTB24	C19orf81	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Mm:D3Z070	-
O43167	P24723	9841	5583	ZBTB24	PRKCH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Dr:B1H1I7;Mm:P23298;Rn:Q64617	-
O43167	P14324	9841	2224	ZBTB24	FDPS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Ce:O62336;Dm:Q7KN61;Mm:Q920E5;Sc:P08524	Dr:F1QN60;Rn:A0A0G2JXT3
O43167	Q96Q05	9841	83696	ZBTB24	TRAPPC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Ce:Q93330;Dm:Q9VIL0;Mm:Q3U0M1	Dr:A0A0R4ICR5;Rn:D3ZJK6
O43167	Q8N9N8	9841	84285	ZBTB24	EIF1AD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Ce:Q23646;Dm:Q8IQ13;Dr:F1QEM2;Mm:Q3THJ3;Rn:Q5RKI6	-
O43167	Q4L235	9841	132949	ZBTB24	AASDH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Dm:Q9VLL0;Dr:A0A0A0MPS9;Mm:Q80WC9	Rn:D4A5F5
O43167	Q6IPR3	9841	127253	ZBTB24	TYW3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Dr:Q6DHJ1;Mm:Q8BSA9;Rn:D3ZHR8;Sc:P53177	-
O43167	Q9BQK8	9841	64900	ZBTB24	LPIN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Dr:E7EYV4;Mm:Q99PI4	Rn:Q5EBA5
O43167	Q12934	9841	631	ZBTB24	BFSP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Mm:A2AMT1;Rn:F1M8F1	Dr:E7F0F1
O43167	Q9H867	9841	79609	ZBTB24	VCPKMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Ce:A7IQW5;Mm:Q8C436;Sc:P53970	Dr:X1WE47
O43167	Q9H252	9841	81033	ZBTB24	KCNH6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	-	-
O43167	Q9NTI7	9841	55924	ZBTB24	INKA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Dr:A0A0R4IZE7;Mm:Q80VY2;Rn:D4ACF3	-
O43167	Q02535	9841	3399	ZBTB24	ID3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Mm:P41133;Rn:P41138	-
O43167	Q7Z7L7	9841	10444	ZBTB24	ZER1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Ce:Q2WF59;Dm:Q9W0E8;Mm:Q80ZJ6;Rn:F1LQI6	-
O43167	O60234	9841	9535	ZBTB24	GMFG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Mm:Q9ERL7	Rn:F1M8F4
O43167	Q8IWR0	9841	29066	ZBTB24	ZC3H7A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Dr:A0A0R4IWM4;Mm:E9PWW6	Rn:A0A0G2JVM3
O43167	Q8N1M1	9841	144453	ZBTB24	BEST3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Mm:Q6H1V1	Rn:D4AAW7
O43167	Q6NW40	9841	285704	ZBTB24	RGMB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	-	-
O43167	Q96AZ1	9841	25895	ZBTB24	EEF1AKMT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Mm:D3YWP0;Rn:M0R8E0	-
O43167	P48507	9841	2730	ZBTB24	GCLM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Ce:A9CZN9;Dm:Q9VCW6;Dr:A8WHP4;Mm:O09172;Rn:P48508	-
O43167	Q9BY07	9841	57835	ZBTB24	SLC4A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Mm:D3YVG0;Rn:Q6RI88	-
O43167	P20701	9841	3683	ZBTB24	ITGAL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	-	Mm:E9Q5M7;Rn:F1LP44
O43167	P11182	9841	1629	ZBTB24	DBT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	-	-
O43167	Q15800	9841	6307	ZBTB24	MSMO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Dr:F1QFS0;Mm:Q9CRA4;Rn:O35532;Sc:P53045	-
O43167	Q9H1E3	9841	64710	ZBTB24	NUCKS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7F443;Mm:Q80X44;Rn:Q3B725	-	Mm:Q80XU3;Rn:Q9EPJ0	Dr:Q66I37
