UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O75467	O96019	25799	86	ZNF324	ACTL6A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Dr:F1R473;Mm:Q9Z2N8;Rn:Q4KM87	-
O75467	O43663	25799	9055	ZNF324	PRC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Ce:G5ED58;Dm:Q9VZ62;Dm:Q9VZ61;Dr:F1Q733;Rn:D3ZES9	Mm:G3UW86
O75467	P47898	25799	3361	ZNF324	HTR5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Mm:P30966;Rn:P35364	Dr:A3KPY3;Dr:Q7ZZ32
O75467	Q96HL8	25799	26751	ZNF324	SH3YL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Mm:O08641;Rn:B0BNA1;Sc:P43603;Sc:P32793	Dr:X1WFC4
O75467	P43243	25799	9782	ZNF324	MATR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	-	-
O75467	Q8NA54	25799	154865	ZNF324	IQUB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Mm:Q8CDK3;Rn:Q45GW3	Dm:Q9VD15;Dr:A0A0R4IJP6
O75467	P41223	25799	8896	ZNF324	BUD31	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Ce:P34313;Dm:O97454;Dr:A0A0R4I9A3;Mm:Q6PGH1;Rn:O70454;Sc:P25337	-
O75467	Q8WU10	25799	79912	ZNF324	PYROXD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Ce:Q18213;Dm:Q9VIP2;Mm:Q3TMV7;Rn:F1LR31	-
O75467	Q9NRZ5	25799	56895	ZNF324	AGPAT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Mm:Q8K4X7	Dr:A0A0R4INQ9;Rn:A0A0G2JWH4
O75467	P22303	25799	43	ZNF324	ACHE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q78F42;Rn:D3ZB44	-	Dr:Q9DDE3;Mm:P21836;Rn:A0A0G2K6V0	-
