UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O60583	Q9H9B4	905	94081	CCNT2	SFXN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Dr:F1R5W5;Mm:Q99JR1;Rn:Q6AYS2	-
O60583	H7C1W4	905	-	CCNT2	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	-	-
O60583	O60711	905	9404	CCNT2	LPXN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Ce:Q09476;Dr:F1QK19;Mm:Q99N69	Rn:Q5M852
O60583	P68371	905	10383	CCNT2	TUBB4B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Dr:Q6P5M9;Dr:Q6IQJ2;Mm:P68372;Rn:G3V7C6	-
O60583	Q8NBM8	905	78991	CCNT2	PCYOX1L	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Dr:A0A2R8S001;Mm:Q8C7K6;Rn:B5DEI0	-
O60583	Q6PI78	905	157378	CCNT2	TMEM65	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Dr:B3DHU2;Mm:Q4VAE3;Rn:F1LQZ0	-
O60583	O75191	905	9942	CCNT2	XYLB	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Dm:Q9VEQ0;Mm:Q3TNA1;Rn:G3V7T5;Sc:P42826	Ce:P30646
O60583	Q9BUI4	905	10623	CCNT2	POLR3C	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Dm:Q9VG60;Dr:F1QNQ7;Mm:Q9D483;Rn:Q5XIL3	Ce:Q8IG67
O60583	P01229	905	3972	CCNT2	LHB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	-	-
O60583	Q9UGM6	905	10352	CCNT2	WARS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Ce:C0HKD6;Mm:Q9CYK1;Rn:F1M8H2;Sc:P04803	Dr:B0S5M9
O60583	O60610	905	1729	CCNT2	DIAPH1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Rn:F1M775	Mm:E9PV41
O60583	Q8IXJ9	905	171023	CCNT2	ASXL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Mm:P59598;Rn:A0A0G2JU33	Dr:F1RC47
O60583	Q53GS7	905	2733	CCNT2	GLE1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Dr:B0S5D2;Mm:Q8R322;Rn:Q4KLN4	-
O60583	P27986	905	5295	CCNT2	PIK3R1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Mm:P26450;Rn:F1LNG5	-
O60583	Q13351	905	10661	CCNT2	KLF1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	-	Mm:A0A6I8MWY6;Rn:G3V6F3
O60583	P50406	905	3362	CCNT2	HTR6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Dr:E9QFU3;Mm:Q9R1C8	Rn:A0A0G2JYX7
O60583	Q8TB61	905	347734	CCNT2	SLC35B2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Ce:Q8MXJ9;Dm:Q9VEI3;Dr:Q6P101;Mm:Q91ZN5;Rn:Q497A2	-
O60583	Q5VZI3	905	203197	CCNT2	TMEM268	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Mm:Q8R239;Rn:D3ZSU8	-
O60583	Q8WWX8	905	115584	CCNT2	SLC5A11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Mm:Q8K0E3;Rn:B5DFE3	Dr:Q5U3A9
O60583	Q8NBP0	905	79573	CCNT2	TTC13	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q7TQK0;Rn:D3ZGL6	Dr:Q803Q8	Mm:A0A1L1SSC7;Rn:A0A0G2JZ94	-
