UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O95402	Q9H5J8	9441	79101	MED26	TAF1D	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q9D4V4;Rn:G3V7G4	-
O95402	O15417	9441	84629	MED26	TNRC18	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
O95402	Q86SZ2	9441	122553	MED26	TRAPPC6B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q9XU81;Dm:Q9VF82;Mm:Q9D289;Rn:D3ZES2	Dr:F1QMV3
O95402	Q8NCJ5	9441	84926	MED26	SPRYD3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:E9Q9B3;Rn:F1M7P8	Dr:A7MBV6
O95402	Q5VWQ8	9441	153090	MED26	DAB2IP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	Dr:F6PDT3;Dr:F1Q588;Mm:A2AUX5;Rn:A0A0G2JTF2
O95402	P15735	9441	5261	MED26	PHKG2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
O95402	Q99871	9441	55559	MED26	HAUS7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BKT8;Rn:B0BN53	Dr:F1QJ41
O95402	A0A2R8YCV2	9441	-	MED26	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
O95402	Q5U5X8	9441	84915	MED26	FAM222A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q6PGH4;Rn:D3ZY38	Dr:B0S6Q6
O95402	O95832	9441	9076	MED26	CLDN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:O88551;Rn:P56745	-
O95402	Q9UHJ3	9441	51460	MED26	SFMBT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JMD1;Rn:Q9JMD2	-
O95402	O60294	9441	9836	MED26	LCMT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q8BYR1;Rn:Q5XIA3	Dr:A8WHX0
