UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O95251	Q96Q11	11143	51095	KAT7	TRNT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Ce:Q93795;Dm:Q9VNH2;Dr:F6NXI9;Mm:Q8K1J6;Rn:Q4VBH2	-
O95251	Q8TA94	11143	147837	KAT7	ZNF563	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	Q6SJ93	11143	374393	KAT7	FAM111B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	Q96BI3	11143	51107	KAT7	APH1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:A0A0R4IF34;Mm:Q8BVF7;Rn:A0A0G2K6H8	-
O95251	Q9P0L0	11143	9218	KAT7	VAPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:Q9WV55;Rn:Q9Z270	Dr:A8WGM1
O95251	Q9NPI0	11143	51524	KAT7	TMEM138	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:Q9VMK8;Dr:E7FDE0;Mm:Q9D6G5;Rn:B1WBM3	Ce:Q7YX41
O95251	Q9H6E5	11143	64852	KAT7	TUT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	O14939	11143	5338	KAT7	PLD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Rn:F1LPQ4	Mm:Q6NV49
O95251	O76062	11143	7108	KAT7	TM7SF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:F1Q8Y4;Mm:Q71KT5;Rn:Q5BK21	-
O95251	Q9ULT6	11143	84133	KAT7	ZNRF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:A0A2R8QMJ7;Mm:Q5SSZ7	-
O95251	P54278	11143	5395	KAT7	PMS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Ce:G5EFG5;Dm:A1ZA03;Dr:E7F558;Mm:B9EJ22;Rn:B1H246;Sc:P14242	-
O95251	P50238	11143	1396	KAT7	CRIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	Q68CP9	11143	196528	KAT7	ARID2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:A1Z6M0;Mm:E9Q7E2;Rn:D3ZJU0	-
O95251	O43542	11143	7517	KAT7	XRCC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:O77135;Dr:Q5TZD9;Mm:Q9CXE6;Rn:D4A5N4	-
O95251	Q9UHB7	11143	27125	KAT7	AFF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:Q9XZ21;Dr:I3ISK1;Mm:Q9ESC8;Rn:D3ZSX2	-
O95251	O60218	11143	57016	KAT7	AKR1B10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	Q8WZ04	11143	220074	KAT7	LRTOMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	O60341	11143	23028	KAT7	KDM1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:Q9VW97;Dr:F6NIA2;Mm:Q6ZQ88;Rn:F1MA31	-
O95251	Q6NXR4	11143	80185	KAT7	TTI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:E7F592;Mm:Q8BGV4;Rn:Q66H56	-
O95251	Q9NQX4	11143	55930	KAT7	MYO5C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:E9Q1F5;Rn:F1M111;Sc:P19524	Dr:E7FCI5
O95251	P55317	11143	3169	KAT7	FOXA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:Q6P0C9;Mm:P35582;Rn:F1LR25	-
O95251	P45880	11143	7417	KAT7	VDAC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:Q8AWD0;Mm:Q60930;Rn:P81155	-
O95251	Q9H7T9	11143	79000	KAT7	AUNIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:E9Q6Z5;Rn:D3ZUC4	-
O95251	Q9UKT5	11143	26272	KAT7	FBXO4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:A8Y5U0;Mm:Q8CHQ0;Rn:D3ZIH4	-
O95251	P23677	11143	3706	KAT7	ITPKA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:F1QC01;Mm:Q8R071;Rn:P17105	Dm:Q9VYE7
O95251	Q9GZN2	11143	60436	KAT7	TGIF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:Q8C0Y1;Rn:B5DEL6	Rn:M0RCY5
O95251	O95395	11143	9245	KAT7	GCNT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:Q5JCT0	Dr:F1RAK7;Rn:Q8CH87
O95251	Q9NTJ3	11143	10051	KAT7	SMC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Ce:P48996;Ce:Q20060;Dm:Q9V3A7;Mm:Q8CG47;Rn:F1MAD9;Sc:Q12267	Dr:E7FGC2
O95251	O00522	11143	889	KAT7	KRIT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	Q9NP84	11143	51330	KAT7	TNFRSF12A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:Q9CR75;Rn:G3V6F9	-
O95251	O14737	11143	9141	KAT7	PDCD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Ce:Q93408;Dm:Q9VUZ8;Dr:Q7ZUZ4;Mm:P56812	Rn:D4ADF5;Sc:Q04773
O95251	Q8N2Z9	11143	100526739;378708	KAT7	CENPS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	Q9H649	11143	63899	KAT7	NSUN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:Q8CCT7	Dr:A0A5H1ZRI2;Rn:A0A0G2K340
O95251	Q9UPU9	11143	23034	KAT7	SAMD4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:X1WG96;Mm:Q8CBY1;Rn:A0A0G2JUK8	-
O95251	Q13596	11143	6642	KAT7	SNX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:F1Q9I7;Mm:Q6NZD2;Rn:Q99N27	-
O95251	Q9NRG9	11143	8086	KAT7	AAAS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:Q9W351;Mm:P58742;Rn:D3ZNS8	-
O95251	Q96T23	11143	51773	KAT7	RSF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dr:F1Q6Y6;Mm:E9PWW9;Rn:D3ZGQ8	-
O95251	P17600	11143	6853	KAT7	SYN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:O88935;Rn:P09951	Dr:B0UXI4
O95251	Q86VS8	11143	84376	KAT7	HOOK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:Q8BUK6	Rn:Q7TQ77
O95251	P81274	11143	29899	KAT7	GPSM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:Q9VB22;Mm:Q8VDU0;Rn:D3ZCE5	Dr:E9QE02
O95251	Q9C0D9	11143	85465	KAT7	SELENOI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Ce:O44732;Dm:X2J9T3;Dm:Q9VIU4;Dr:E7FAT7;Mm:Q80TA1;Rn:A0A0G2K5C9	-
O95251	Q7Z6M2	11143	254170	KAT7	FBXO33	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:Q8VE08;Rn:D3ZVL5	Dm:M9PEL5;Dr:F1Q7W3
O95251	Q8N5L8	11143	138716	KAT7	RPP25L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:Q0E9N4;Dr:Q1LYL9;Mm:Q99JH1;Rn:B0BMX6	-
O95251	Q9H3E2	11143	83891	KAT7	SNX25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	-
O95251	Q8IXB1	11143	54431	KAT7	DNAJC10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Ce:Q9XWE1;Mm:Q9DC23;Rn:Q498R3	Dr:A4IG47
O95251	Q8WVM7	11143	10274	KAT7	STAG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-
O95251	Q96JK9	11143	55534	KAT7	MAML3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Mm:D4QGC2	-
O95251	Q86U38	11143	161424	KAT7	NOP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	Dm:Q7JX95;Dr:E7EZJ0;Mm:Q8BMC4;Rn:D3ZKI9;Sc:P47077	-
O95251	Q9P2M1	11143	55805	KAT7	LRP2BP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q5SVQ0;Rn:A0A0G2K9F0	Dr:Q7ZW29	-	Dr:A0A0R4IGT9;Rn:G3V9B8
