UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9NV72	Q9UQD0	55762	6334	ZNF701	SCN8A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1RE76	Dr:Q9DF53;Mm:F7D6K4;Rn:A0A0G2KB93
Q9NV72	O60907	55762	6907	ZNF701	TBL1X	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2RUX0;Mm:Q9QXE7;Rn:G3V6G5	-
Q9NV72	Q53HC9	55762	7260	ZNF701	EIPR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VTY5;Dr:F1R8B7;Mm:Q8K0G5;Rn:F1LNX7	Ce:Q9U1Q0
Q9NV72	Q9NVT9	55762	55156	ZNF701	ARMC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D7A8;Rn:B0BN83	Dr:Q5PR58
Q9NV72	A0A087WUV0	55762	-	ZNF701	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9NV72	Q8WUY3	55762	158471	ZNF701	PRUNE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q52KR3	-
Q9NV72	P23527	55762	8348	ZNF701	H2BC17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9NV72	Q9HBH0	55762	54509	ZNF701	RHOF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LY78;Mm:Q8BYP3;Rn:D3ZRB3	-
Q9NV72	P30050	55762	6136	ZNF701	RPL12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P61866;Dm:Q9W1B9;Dr:Q6DRE6;Mm:P35979;Rn:A0A140TAC5;Sc:P0CX53	Rn:M0R4B6;Rn:P23358
Q9NV72	Q06330	55762	3516	ZNF701	RBPJ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:P28159;Dr:A4FTT3;Mm:P31266;Rn:M0R7Q3	-
Q9NV72	Q96DE5	55762	119504	ZNF701	ANAPC16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q561X1;Rn:D3ZDN9	-
Q9NV72	O95759	55762	11138	ZNF701	TBC1D8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9NV72	Q9BQ69	55762	28992	ZNF701	MACROD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F6PBM1;Mm:Q922B1	Rn:A0A0G2K5F1
Q9NV72	Q9Y2G8	55762	23341	ZNF701	DNAJC16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95QQ1;Dm:Q7PLG1;Dr:F1Q755;Mm:Q80TN4;Rn:Q5FVM7	-
Q9NV72	P15170	55762	2935	ZNF701	GSPT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8R050	Rn:Q6AYD5
Q9NV72	Q86VQ1	55762	113263	ZNF701	GLCCI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A5PMY2;Rn:B2RYK0	Mm:E9QKK4
Q9NV72	Q9Y597	55762	51133	ZNF701	KCTD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BFX3;Rn:D3ZNX0	Dr:F1Q6W0
Q9NV72	Q9UBZ9	55762	51455	ZNF701	REV1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q920Q2;Rn:D3ZRU9	-
Q9NV72	Q86UQ0	55762	51385	ZNF701	ZNF589	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9NV72	O15265	55762	6314	ZNF701	ATXN7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F640;Mm:Q8R4I1;Rn:D3ZKZ8	-
Q9NV72	Q8N4J0	55762	138199	ZNF701	CARNMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O62483;Mm:Q80UY1;Rn:A0A0H2UHK4;Sc:P53934	Dr:F1R3E3
Q9NV72	P62841	55762	6209	ZNF701	RPS15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XVP0;Dm:Q7JZW2;Dr:Q6Q421;Mm:P62843;Rn:P62845;Sc:Q01855	-
Q9NV72	Q9BZL4	55762	54776	ZNF701	PPP1R12C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UMT1;Rn:A0A0G2K4R1	Dr:Q08BR9
