UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O00110	Q9Y236	-	734	OVOL3	OSGIN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3TEE9;Rn:D3ZB49	Dr:E9QEN3
O00110	P17980	-	5702	OVOL3	PSMC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O76371;Dm:Q9V3V6;Mm:O88685;Rn:Q6P6U2;Sc:P33297	Dr:F1QUQ7
O00110	O75044	-	23380	OVOL3	SRGAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B0S6J3;Mm:Q91Z67;Rn:D4A208	-
O00110	Q14699	-	23180	OVOL3	RFTN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0G2L3G6;Mm:Q6A0D4	Dr:E9QG04;Rn:G3V7I2
O00110	Q92993	-	10524	OVOL3	KAT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9TYU5;Dm:Q960X4;Dr:B8JKI8;Mm:Q8CHK4;Rn:A0A0G2KA75;Sc:Q08649	Dr:B0R0X6
O00110	E9PQ53	-	100532726	OVOL3	NDUFC2-KCTD14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
O00110	Q69YN2	-	55280	OVOL3	CWF19L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O16216;Dr:Q5RGJ5;Mm:Q8CI33;Rn:D3Z863;Sc:P53255	Dm:E8NH71
O00110	Q9BY77	-	84271	OVOL3	POLDIP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BG81;Rn:D4A2B0	Dr:A0A0R4ILC0
O00110	P17036	-	7551	OVOL3	ZNF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C689;Rn:D3ZI20	-
O00110	Q9BR61	-	84320	OVOL3	ACBD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XVJ0;Dm:Q9VRG6;Dr:B0S5S9;Mm:Q9D061;Rn:Q5RJK8	-
