round_id	queue_rank	promotion_id	regulator_symbol	target_symbol	species_scope	search_scope	search_queries	search_outcome	grade_action	context_level_regulator	context_level_target	context_level_exact_pair	context_evidence_scope	context_evidence_basis	context_evidence_citations	review_status
118	1026	public_tf_comprehensive_395	CDK8	Ackr2	mouse	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK8 Ackr2 mouse spinal cord;CDK8 human HPA spinal cord;Ackr2 mouse HPA brain;CDK8 Ackr2 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK8 has spinal-cord-tissue context and mouse Ackr2 has HPA/Allen mouse-brain context; targeted exact-pair searches found no direct contextual CDK8-to-Ackr2 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L2_CNS_context	L0_no_context_evidence	component_only	The regulator has human L3 context and the mouse target has L2 CNS context; the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://v23.proteinatlas.org/ENSG00000132964-CDK8/tissue/spinal%2Bcord;https://www.proteinatlas.org/ENSG00000144648-ACKR2/brain	adjudicated;round_241_tflink_gtrd_source_chain
118	1027	public_tf_comprehensive_396	CDK8	Ackr3	mouse	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK8 Ackr3 mouse spinal cord;CDK8 human HPA spinal cord;Ackr3 mouse HPA brain;CDK8 Ackr3 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK8 has spinal-cord-tissue context and mouse Ackr3 has HPA/Allen mouse-brain context; targeted exact-pair searches found no direct contextual CDK8-to-Ackr3 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L2_CNS_context	L0_no_context_evidence	component_only	The regulator has human L3 context and the mouse target has L2 CNS context; the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://v23.proteinatlas.org/ENSG00000132964-CDK8/tissue/spinal%2Bcord;https://www.proteinatlas.org/ENSG00000144476-ACKR3/brain	adjudicated;round_241_tflink_gtrd_source_chain
118	1028	public_tf_comprehensive_397	CDK8	Ackr4	mouse	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK8 Ackr4 mouse spinal cord;CDK8 human HPA spinal cord;Ackr4 mouse MGI spinal cord;CDK8 Ackr4 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK8 has spinal-cord-tissue context and mouse Ackr4 has authoritative spinal-cord expression evidence; targeted exact-pair searches found no direct contextual CDK8-to-Ackr4 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L3_spinal_cord_tissue_context	L0_no_context_evidence	component_only	Both components have spinal-cord-tissue context in their respective species, but the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://v23.proteinatlas.org/ENSG00000132964-CDK8/tissue/spinal%2Bcord;https://www.informatics.jax.org/assay/MGI%3A4945813	adjudicated;round_241_tflink_gtrd_source_chain
118	1029	public_tf_comprehensive_398	CDK8	Acvrl1	mouse	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK8 Acvrl1 mouse spinal cord;CDK8 human HPA spinal cord;Acvrl1 mouse NCBI CNS;CDK8 Acvrl1 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK8 has spinal-cord-tissue context and mouse Acvrl1 has CNS expression evidence; targeted exact-pair searches found no direct contextual CDK8-to-Acvrl1 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L2_CNS_context	L0_no_context_evidence	component_only	The regulator has human L3 context and the mouse target has L2 CNS context; the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://v23.proteinatlas.org/ENSG00000132964-CDK8/tissue/spinal%2Bcord;https://www.ncbi.nlm.nih.gov/gene/11482	adjudicated;round_241_tflink_gtrd_source_chain
118	1030	public_tf_comprehensive_399	CDK9	A2M	human	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK9 A2M human spinal cord;CDK9 human HPA spinal cord;A2M human HPA spinal cord;CDK9 A2M PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK9 and A2M each have species-matched spinal-cord context in HPA; targeted exact-pair searches found no direct contextual CDK9-to-A2M mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L3_spinal_cord_tissue_context	L0_no_context_evidence	component_only	Both human components have spinal-cord-tissue context, but the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://www.proteinatlas.org/ENSG00000136807-CDK9/tissue/spinal%2Bcord;https://www.proteinatlas.org/ENSG00000175899-A2M/brain/spinal%2Bcord	adjudicated;round_241_tflink_gtrd_source_chain
118	1031	public_tf_comprehensive_400	CDK9	ABCA1	human	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK9 ABCA1 human spinal cord;CDK9 human HPA spinal cord;ABCA1 human HPA spinal cord;CDK9 ABCA1 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK9 and ABCA1 each have species-matched spinal-cord context in HPA; targeted exact-pair searches found no direct contextual CDK9-to-ABCA1 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L3_spinal_cord_tissue_context	L0_no_context_evidence	component_only	Both human components have spinal-cord-tissue context, but the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://www.proteinatlas.org/ENSG00000136807-CDK9/tissue/spinal%2Bcord;https://www.proteinatlas.org/ENSG00000165029-ABCA1/tissue/spinal%2Bcord	adjudicated;round_241_tflink_gtrd_source_chain
118	1032	public_tf_comprehensive_401	CDK9	ACKR2	human	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK9 ACKR2 human spinal cord;CDK9 human HPA spinal cord;ACKR2 human HPA spinal cord;CDK9 ACKR2 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK9 and ACKR2 each have species-matched spinal-cord context in HPA; targeted exact-pair searches found no direct contextual CDK9-to-ACKR2 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L3_spinal_cord_tissue_context	L0_no_context_evidence	component_only	Both human components have spinal-cord-tissue context, but the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://www.proteinatlas.org/ENSG00000136807-CDK9/tissue/spinal%2Bcord;https://www.proteinatlas.org/ENSG00000144648-ACKR2/brain	adjudicated;round_241_tflink_gtrd_source_chain
118	1033	public_tf_comprehensive_402	CDK9	ACKR3	human	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK9 ACKR3 human spinal cord;CDK9 human HPA spinal cord;ACKR3 human HPA spinal cord;CDK9 ACKR3 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK9 and ACKR3 each have species-matched spinal-cord context in HPA; targeted exact-pair searches found no direct contextual CDK9-to-ACKR3 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L3_spinal_cord_tissue_context	L0_no_context_evidence	component_only	Both human components have spinal-cord-tissue context, but the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://www.proteinatlas.org/ENSG00000136807-CDK9/tissue/spinal%2Bcord;https://www.proteinatlas.org/ENSG00000144476-ACKR3/brain/spinal%2Bcord	adjudicated;round_241_tflink_gtrd_source_chain
118	1034	public_tf_comprehensive_403	CDK9	Actr2	mouse	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK9 Actr2 mouse spinal cord;CDK9 human HPA spinal cord;Actr2 mouse HPA brain;CDK9 Actr2 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK9 has spinal-cord-tissue context and mouse Actr2 has CNS expression evidence; targeted exact-pair searches found no direct contextual CDK9-to-Actr2 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L2_CNS_context	L0_no_context_evidence	component_only	The regulator has human L3 context and the mouse target has L2 CNS context; the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://www.proteinatlas.org/ENSG00000136807-CDK9/tissue/spinal%2Bcord;https://www.proteinatlas.org/ENSG00000138071-ACTR2/brain	adjudicated;round_241_tflink_gtrd_source_chain
118	1035	public_tf_comprehensive_404	CDK9	Adam17	mouse	regulator;target;exact_pair;round_241_tflink_gtrd_source_chain	CDK9 Adam17 mouse spinal cord;CDK9 human HPA spinal cord;Adam17 mouse SCI context;CDK9 Adam17 PubMed and literature;TFLink raw snapshot exact-pair checksum organism and source-metadata audit	Human CDK9 has spinal-cord-tissue context and mouse Adam17 has spinal-cord injury context; targeted exact-pair searches found no direct contextual CDK9-to-Adam17 mechanism.;verified_tflink_gtrd_snapshot_pair	upgrade_components_only;retain_exact_pair_L0_source_chain_verified	L3_spinal_cord_tissue_context	L4_spinal_cord_injury_context	L0_no_context_evidence	component_only	The regulator has human L3 context and the mouse target has L4 SCI context; the exact pair remains L0.;Round 241 verified the exact source-table pair in its species-specific TFLink raw snapshot, including checksum and GTRD/source metadata; this is provenance verification only and does not upgrade context or establish causality.	https://www.proteinatlas.org/ENSG00000136807-CDK9/tissue/spinal%2Bcord;https://pubmed.ncbi.nlm.nih.gov/30851378/;https://pmc.ncbi.nlm.nih.gov/articles/PMC12302909/	adjudicated;round_241_tflink_gtrd_source_chain
